2;2015-06-01 21:21:44;2015-06-01 21:21:45;0.29333034355299503;0.3524677627242383;0.34636618777565076;0.34410331496151514;-0.053035844222655726;0.00836444776272316;true
0;2015-06-01 21:21:45;2015-06-01 21:21:46;0.11865091935941052;0.06639466143942485;0.06031573679355667;0.060214386777982694;0.058335182565853856;0.0061802746614421575;true
1;2015-06-01 21:21:45;2015-06-01 21:21:46;0.13537474331470634;0.12529794668183314;0.11843587734627106;0.1193185087351557;0.016938865968435274;0.005979437946677435;true
2;2015-06-01 21:21:45;2015-06-01 21:21:46;0.14838505593210272;0.17396337468950662;0.16900403634974726;0.16781539131481485;-0.02061898041764454;0.006147983374691773;true
0;2015-06-01 21:21:46;2015-06-01 21:21:47;0.23776418985232084;0.20130488375217226;0.19520574294284598;0.1950096788684135;0.042558446909474856;0.006295204883758759;true
1;2015-06-01 21:21:46;2015-06-01 21:21:47;0.013045694463741597;0.00625999999999749;0.0;0.0;0.013045694463741597;0.00625999999999749;true
2;2015-06-01 21:21:46;2015-06-01 21:21:47;0.11767365018331333;0.18563716527040697;0.18054220135622048;0.17903794810514023;-0.06286855117290716;0.006599217165266735;true
0;2015-06-01 21:21:47;2015-06-01 21:21:48;0.12705812883191214;0.09158761879014321;0.08347249901794712;0.08344409117134939;0.04358562981396502;0.00814352761879382;true
1;2015-06-01 21:21:47;2015-06-01 21:21:48;0.2960368531345381;0.35412272315159044;0.34335585251381023;0.3455967804284346;-0.04731899937927214;0.008525942723155822;true
2;2015-06-01 21:21:47;2015-06-01 21:21:48;0.23740840241340067;0.17398788801527587;0.1663547816380734;0.16516256012725694;0.07105362077532726;0.00882532788801893;true
0;2015-06-01 21:21:48;2015-06-01 21:21:49;0.17329224440236857;0.20318803328289192;0.19688930929374562;0.19671112524961523;-0.023597064891377056;0.00647690803327669;true
1;2015-06-01 21:21:48;2015-06-01 21:21:49;0.22319981343159156;0.23928537506203185;0.23158494778561123;0.23303210968697938;-0.008385134354019663;0.006253265375052469;true
2;2015-06-01 21:21:48;2015-06-01 21:21:49;0.2500144353723499;0.2420427621474559;0.23762157236038783;0.23594657938530733;0.012392863011962074;0.006096182762148572;true
0;2015-06-01 21:21:49;2015-06-01 21:21:50;0.0778589732843642;0.08753396377749567;0.08174124400878637;0.08165222981371266;-0.0038822707244221683;0.005881733963783012;true
1;2015-06-01 21:21:49;2015-06-01 21:21:50;0.08828865628383653;0.082361971940486;0.07627907299491973;0.07676512996854022;0.012009583288916797;0.005596841971945779;true
2;2015-06-01 21:21:49;2015-06-01 21:21:50;0.21210182406417033;0.1710784901586493;0.16605828304725323;0.16501331166849328;0.0460435410169171;0.0060651784901560035;true
0;2015-06-01 21:21:50;2015-06-01 21:21:51;0.10547172350623413;0.14896463893855127;0.14113374535979803;0.14086363429960844;-0.0356620218535639;0.008101004638942838;true
1;2015-06-01 21:21:50;2015-06-01 21:21:51;0.18486011645196498;0.16995878511576734;0.15994933639973505;0.16101760633064202;0.024910780052229936;0.00894117878512532;true
2;2015-06-01 21:21:50;2015-06-01 21:21:51;0.11595154156201914;0.1805639837258184;0.1744469878136934;0.17313067974209562;-0.058495446251674243;0.007433303983722772;true
0;2015-06-01 21:21:51;2015-06-01 21:21:52;0.1347954171691299;0.14212650280450845;0.13583032640873366;0.13555081630169694;-0.001034909239603754;0.006575686502811512;true
1;2015-06-01 21:21:51;2015-06-01 21:21:52;0.15340418490954733;0.13827274558429536;0.13080682994413897;0.1317208928387107;0.02259735496540835;0.006551852745584674;true
2;2015-06-01 21:21:51;2015-06-01 21:21:52;0.2135502064923145;0.19344053599900235;0.18818647807113992;0.18683351546300558;0.02536372842117457;0.006607020535996766;true
0;2015-06-01 21:21:52;2015-06-01 21:21:53;0.17392391527481976;0.14612173465332035;0.14017688846438942;0.13996163291866073;0.03374702681043035;0.006160101734659612;true
1;2015-06-01 21:21:52;2015-06-01 21:21:53;0.10357451578681776;0.09049737668230051;0.08463820630140866;0.0852520393056237;0.0189363094854091;0.005245337376676817;true
2;2015-06-01 21:21:52;2015-06-01 21:21:53;0.27612634728573227;0.27283148913051036;0.2685283900238555;0.2666046176413772;0.0075979572618767865;0.006226871489133146;true
0;2015-06-01 21:21:53;2015-06-01 21:21:54;0.03411546269224175;0.018924213871393647;0.0112670036826626;0.011252949657522918;0.02284845900957915;0.007671264213870729;true
1;2015-06-01 21:21:53;2015-06-01 21:21:54;0.040054695126571005;0.007699999999999818;0.0;0.0;0.040054695126571005;0.007699999999999818;true
2;2015-06-01 21:21:53;2015-06-01 21:21:54;-0.04614002182248811;0.009311420010114091;0.0012403970943953265;0.0012301885901063298;-0.04738041891688344;0.00808123142000776;true
0;2015-06-01 21:21:54;2015-06-01 21:21:55;0.04649756922060533;0.0572091727978119;0.0518126462661853;0.05173738362501311;-0.005315077045579972;0.005471789172798794;true
1;2015-06-01 21:21:54;2015-06-01 21:21:55;0.09805526050096347;0.15155638231118473;0.1444987257458467;0.1454907459288784;-0.04644346524488324;0.006065636382306339;true
2;2015-06-01 21:21:54;2015-06-01 21:21:55;0.11481048159399876;0.14403794608775655;0.13950927233777194;0.1382795281416645;-0.02469879074377318;0.005758417946092054;true
0;2015-06-01 21:21:55;2015-06-01 21:21:56;0.08540392686707321;0.08177893856107943;0.07610832810215466;0.07600285962251875;0.009295598764918547;0.0057760789385606776;true
1;2015-06-01 21:21:55;2015-06-01 21:21:56;0.08941901778227646;0.12937007150600977;0.12228004808732862;0.12302692143450025;-0.032861030305052163;0.006343150071509512;true
2;2015-06-01 21:21:55;2015-06-01 21:21:56;0.2036641071071088;0.2093833338111466;0.20523887526570797;0.20339973047734286;-0.0015747681585991657;0.005983603333803739;true
0;2015-06-01 21:21:56;2015-06-01 21:21:57;0.1406326849616093;0.14815107571651254;0.14016591388844657;0.1399509846407969;4.667710731627306E-4;0.008200091075715649;true
1;2015-06-01 21:21:56;2015-06-01 21:21:57;0.13082104737346612;0.04120147794486684;0.03332614225055564;0.03358785646692072;0.09749490512291048;0.007613621477946121;true
2;2015-06-01 21:21:56;2015-06-01 21:21:57;0.09079857483199305;0.021837860279809718;0.013708878053959924;0.013604242419536446;0.07708969677803312;0.008233617860273271;true
0;2015-06-01 21:21:57;2015-06-01 21:21:58;0.11709087147418984;0.15085494588726078;0.1448466878235329;0.14453027094138265;-0.02775581634934307;0.006324674945878128;true
1;2015-06-01 21:21:57;2015-06-01 21:21:58;0.14168718224302523;0.16483194854089334;0.15746372093939925;0.15863315659234975;-0.01577653869637402;0.006198791948543586;true
2;2015-06-01 21:21:57;2015-06-01 21:21:58;0.2833007676820998;0.2772524336580773;0.27282299530497317;0.27076140122442244;0.010477772377126604;0.006491032433654842;true
0;2015-06-01 21:21:58;2015-06-01 21:21:59;0.08144061204850317;0.061341459251110564;0.05566613534815187;0.055565837791859286;0.025774476700351302;0.0057756214592512775;true
1;2015-06-01 21:21:58;2015-06-01 21:21:59;0.17106367907125275;0.15766142526648252;0.1506873791082404;0.15184942384122735;0.02037629996301235;0.0058120014252551755;true
2;2015-06-01 21:21:58;2015-06-01 21:21:59;0.09143278003543287;0.08561936082197974;0.07989567924210551;0.07929998146116261;0.011537100793327357;0.006319379360817126;true
0;2015-06-01 21:21:59;2015-06-01 21:22:00;0.2583381998497103;0.20663264468572606;0.198275418710437;0.1981143320410324;0.0600627811392733;0.00851831264469366;true
1;2015-06-01 21:21:59;2015-06-01 21:22:00;0.11452066882424106;0.14141234206486786;0.1316311687069562;0.13257962972280518;-0.017110499882715152;0.008832712342062676;true
2;2015-06-01 21:21:59;2015-06-01 21:22:00;0.1649644504520964;0.2194019496139532;0.21339523820227324;0.2115701676643353;-0.04843078775017684;0.007831781949617894;true
0;2015-06-01 21:22:00;2015-06-01 21:22:01;0.011350327546999495;0.008186063054175463;0.0024254597454602617;0.0024236369911164756;0.008924867801539234;0.005762426063058988;true
1;2015-06-01 21:22:00;2015-06-01 21:22:01;0.13455331989747066;0.0775209677340527;0.07107664307188712;0.07166922676632363;0.06347667682558354;0.005851740967729072;true
2;2015-06-01 21:22:00;2015-06-01 21:22:01;0.007539067330753824;0.005939999999995393;0.0;0.0;0.007539067330753824;0.005939999999995393;true
0;2015-06-01 21:22:01;2015-06-01 21:22:02;0.36145782656753767;0.31216733257928553;0.3034822434640124;0.3035434852467101;0.05797558310352524;0.00862384733257543;true
1;2015-06-01 21:22:01;2015-06-01 21:22:02;0.014001866677617159;0.008099999999998886;0.0;0.0;0.014001866677617159;0.008099999999998886;true
2;2015-06-01 21:22:01;2015-06-01 21:22:02;0.10725065249320664;0.16743630111155028;0.16078110472178458;0.15921692481043345;-0.05353045222857794;0.008219376301116826;true
0;2015-06-01 21:22:02;2015-06-01 21:22:03;0.03761939899316502;0.024063069902382495;0.01829622486094477;0.018304746832483138;0.01932317413222025;0.005758323069899356;true
1;2015-06-01 21:22:02;2015-06-01 21:22:03;0.1601555002172006;0.1552402326765403;0.14778342362490762;0.14905103244386303;0.012372076592292974;0.006189200232677272;true
2;2015-06-01 21:22:02;2015-06-01 21:22:03;0.19610266840209079;0.16547060741837072;0.16015869926222528;0.15869175681094738;0.0359439691398655;0.006778850607423337;true
0;2015-06-01 21:22:03;2015-06-01 21:22:04;0.18112758794403305;0.21388252057596446;0.20819003033190436;0.20815415805539184;-0.02706244238787131;0.005728362520572627;true
1;2015-06-01 21:22:03;2015-06-01 21:22:04;0.34672309612550123;0.326969278520167;0.31762176629336647;0.32048846924164176;0.02910132983213476;0.006480809278525235;true
2;2015-06-01 21:22:03;2015-06-01 21:22:04;0.02012296369452571;0.01947352667441038;0.01368517362037692;0.01355995314773551;0.006437790074148788;0.0059135735266748705;true
0;2015-06-01 21:22:13;2015-06-01 21:22:14;0.10987339600433188;0.054318065497156454;0.048668006800528206;0.04872928743166114;0.061205389203803674;0.005588778065495313;true
1;2015-06-01 21:22:13;2015-06-01 21:22:14;0.18181590067145947;0.1743466494762842;0.16878528096233514;0.16873774282680476;0.013030619709124336;0.005608906649479439;true
2;2015-06-01 21:22:13;2015-06-01 21:22:14;0.15427673083149784;0.0875663235350359;0.08144340741317863;0.08156467721149152;0.07283332341831922;0.006001646323544385;true
0;2015-06-01 21:22:14;2015-06-01 21:22:15;0.19525651241973918;0.2100335824013726;0.20316825374502756;0.20337000881897807;-0.00791174132528838;0.0066635735823945275;true
1;2015-06-01 21:22:14;2015-06-01 21:22:15;0.05148952221151859;0.09293305328938573;0.0869764517870657;0.08688608023609387;-0.03548692957554711;0.006046973053291854;true
2;2015-06-01 21:22:14;2015-06-01 21:22:15;-0.015403126784008236;0.005659999999998888;0.0;0.0;-0.015403126784008236;0.005659999999998888;true
0;2015-06-01 21:22:15;2015-06-01 21:22:16;0.10550049170112885;0.09668593425627137;0.08885411065682437;0.08895688832202993;0.01664638104430448;0.007729045934241438;true
1;2015-06-01 21:22:15;2015-06-01 21:22:16;0.2931829426707253;0.2719291735837146;0.26413775900541214;0.2639649444101259;0.029045183665313168;0.007964229173588688;true
2;2015-06-01 21:22:15;2015-06-01 21:22:16;0.0059913402212430356;0.023180390254154304;0.01615143166199908;0.016164209863900696;-0.010160091440756046;0.0070161803902536075;true
0;2015-06-01 21:22:16;2015-06-01 21:22:17;0.024689113952511832;0.005939999999995393;0.0;0.0;0.024689113952511832;0.005939999999995393;true
1;2015-06-01 21:22:16;2015-06-01 21:22:17;0.01726274227285529;0.005819999999999936;0.0;0.0;0.01726274227285529;0.005819999999999936;true
2;2015-06-01 21:22:16;2015-06-01 21:22:17;0.04874905288443898;0.10892791709837013;0.10281655267385917;0.10278502918126395;-0.05406749978942019;0.006142887917106182;true
0;2015-06-01 21:22:17;2015-06-01 21:22:18;0.08560927568921528;0.12084803132909627;0.11481473660545846;0.11491300329776402;-0.02920546091624318;0.005935028031332251;true
1;2015-06-01 21:22:17;2015-06-01 21:22:18;0.01404967440923599;0.02854854951161201;0.02282194281010818;0.022805720962106937;-0.00877226840087219;0.005742828549505072;true
2;2015-06-01 21:22:17;2015-06-01 21:22:18;0.1881109498529625;0.2177928936144653;0.21202133684112978;0.2118408407208429;-0.023910386988167276;0.0059520528936224115;true
0;2015-06-01 21:22:18;2015-06-01 21:22:19;-0.03976686561206577;0.06534273057642537;0.05790712812447443;0.05784482784585415;-0.0976739937365402;0.007497902730571215;true
1;2015-06-01 21:22:18;2015-06-01 21:22:19;0.0856387238697991;0.11917080080898046;0.11120743963633173;0.11105963000817379;-0.025568715766532635;0.008111170800806672;true
2;2015-06-01 21:22:18;2015-06-01 21:22:19;0.07564184508380833;0.06803489461435674;0.05939782857626977;0.059355479719734046;0.016244016507538567;0.008679414894622699;true
0;2015-06-01 21:22:19;2015-06-01 21:22:20;0.052721239485435945;0.0657921385654916;0.05991116649159706;0.05983224642692914;-0.007189927006161112;0.0059598921385624545;true
1;2015-06-01 21:22:19;2015-06-01 21:22:20;0.060175292987423745;0.09255162613056456;0.08665205111856991;0.08648505450443068;-0.026476758131146166;0.006066571626133874;true
2;2015-06-01 21:22:19;2015-06-01 21:22:20;0.15113181053965263;0.17496362699544932;0.16856949059612297;0.16837508336845536;-0.01743768005647034;0.006588543626993959;true
0;2015-06-01 21:22:20;2015-06-01 21:22:21;-0.04033979096964657;0.006199999999999761;0.0;0.0;-0.04033979096964657;0.006199999999999761;true
1;2015-06-01 21:22:20;2015-06-01 21:22:21;0.24333295593373094;0.27064473215609297;0.26508721987290584;0.2644400274239411;-0.0217542639391749;0.0062047047321518445;true
2;2015-06-01 21:22:20;2015-06-01 21:22:21;0.01437270915907618;0.06057572714883719;0.05433030716936105;0.054221451421681284;-0.03995759801028487;0.0063542757271559044;true
0;2015-06-01 21:22:21;2015-06-01 21:22:22;0.23721404063007157;0.2348579290064876;0.2278373693255842;0.22735035107748067;0.009376671304487355;0.007507577929006942;true
1;2015-06-01 21:22:21;2015-06-01 21:22:22;0.04253195771170937;0.007979999999996323;0.0;0.0;0.04253195771170937;0.007979999999996323;true
2;2015-06-01 21:22:21;2015-06-01 21:22:22;0.22910103453369857;0.21614858657657265;0.20879009557181616;0.20841995798998567;0.020310938961882408;0.007728628586586989;true
0;2015-06-01 21:22:22;2015-06-01 21:22:23;0.0034723667514739986;0.048995503581863886;0.04288040511819058;0.04275270807827744;-0.03940803836671658;0.006242795503586446;true
1;2015-06-01 21:22:22;2015-06-01 21:22:23;-0.025736352329737144;0.005879999999997665;0.0;0.0;-0.025736352329737144;0.005879999999997665;true
2;2015-06-01 21:22:22;2015-06-01 21:22:23;0.1763940761452858;0.2183398389229083;0.21283134839069584;0.21228733908398623;-0.036437272245410046;0.006052499838922087;true
0;2015-06-01 21:22:23;2015-06-01 21:22:24;0.06408722965986158;0.078196776131783;0.07312089581378797;0.07288381935565469;-0.009033666153926395;0.005312956776128308;true
1;2015-06-01 21:22:23;2015-06-01 21:22:24;-0.03765781565338955;0.033412359395228464;0.027185866770783686;0.027085247035828326;-0.06484368242417324;0.0063271123594001374;true
2;2015-06-01 21:22:23;2015-06-01 21:22:24;0.2809346390724059;0.34071425646077813;0.33559565730067975;0.3343595622043167;-0.05466101822827385;0.006354694256461457;true
0;2015-06-01 21:22:24;2015-06-01 21:22:25;0.1671834156466474;0.17109624670950296;0.16359696333377327;0.16305303046278646;0.0035864523128741332;0.0080432162467165;true
1;2015-06-01 21:22:24;2015-06-01 21:22:25;0.1445515229265908;0.1369878105672484;0.12976173307806338;0.12929838275667543;0.014789789848527413;0.0076894278105729685;true
2;2015-06-01 21:22:24;2015-06-01 21:22:25;0.12630365354745976;0.09724847466496556;0.08998206899329096;0.08969868619029818;0.0363215845541688;0.007549788474667377;true
0;2015-06-01 21:22:25;2015-06-01 21:22:26;0.35854794209998175;0.31933645250842346;0.313924054757341;0.3131030360559214;0.04462388734264078;0.006233416452502083;true
1;2015-06-01 21:22:25;2015-06-01 21:22:26;0.12622031099911624;0.0996212239356069;0.09409756856807334;0.0938073227116794;0.03212274243104289;0.005813901223927512;true
2;2015-06-01 21:22:25;2015-06-01 21:22:26;0.2368753453368413;0.22727169006773096;0.22201241688147996;0.22135011837766996;0.01486292845536133;0.005921571690060995;true
0;2015-06-01 21:22:26;2015-06-01 21:22:27;0.14873897526852176;0.1651731662827487;0.15918071795726013;0.1587142931164685;-0.010441742688738376;0.006458873166280188;true
1;2015-06-01 21:22:26;2015-06-01 21:22:27;0.22240224159223487;0.19785268256546118;0.19212787778352008;0.1916208698828894;0.030274363808714788;0.00623181268257178;true
2;2015-06-01 21:22:26;2015-06-01 21:22:27;0.07562975049476961;0.03094146907686479;0.025390643557051507;0.025336107607789173;0.0502391069377181;0.005605361469075618;true
0;2015-06-01 21:22:27;2015-06-01 21:22:28;-0.011875802247367062;0.04349678501717591;0.035722826435638885;0.03558116823216395;-0.04759862868300595;0.007915616785011959;true
1;2015-06-01 21:22:27;2015-06-01 21:22:28;0.21820526932367557;0.21996382500864087;0.21234148490817378;0.21177184118362508;0.005863784415501783;0.008191983825015792;true
2;2015-06-01 21:22:27;2015-06-01 21:22:28;0.05478306116221887;0.08387267010390076;0.0761420227044772;0.07593665743380554;-0.02135896154225833;0.007936012670095222;true
0;2015-06-01 21:22:28;2015-06-01 21:22:29;0.014103611132256333;0.06041272468264225;0.05426092369465073;0.05399867195795802;-0.040157312562394396;0.006414052724684233;true
1;2015-06-01 21:22:28;2015-06-01 21:22:29;-0.06794608731380691;0.006180000000000518;0.0;0.0;-0.06794608731380691;0.006180000000000518;true
2;2015-06-01 21:22:28;2015-06-01 21:22:29;0.25176343194356576;0.21234607280368323;0.20710616636318396;0.20669916673087624;0.0446572655803818;0.00564690607280699;true
